Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/11/2023,08:32:48,linea,0x4ae38406bec124774739c91fff6499d7fdaee628f490311d57387d7d7e9cc09a,https://lineascan.build/tx/0x4ae38406bec124774739c91fff6499d7fdaee628f490311d57387d7d7e9cc09a,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDC,token,180.622615,180.622615,no,0.76
,,,,,,,,USDT,token,-180.535623,-180.590686365015,,
22/11/2023,08:32:24,linea,0xcc0ca44890c30c1112fd78810281ce0bc9d26afa3aa4beb090fee862be8d6ac5,https://lineascan.build/tx/0xcc0ca44890c30c1112fd78810281ce0bc9d26afa3aa4beb090fee862be8d6ac5,approve,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,,,,,no,0.23
22/11/2023,08:31:44,linea,0xc72afe751cd7db25564352ba679fc5a48b636a284585b2bbfa366ceef50e7c00,https://lineascan.build/tx/0xc72afe751cd7db25564352ba679fc5a48b636a284585b2bbfa366ceef50e7c00,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDT,token,180.535623,180.590686365015,no,0.76
,,,,,,,,USDC,token,-180.657675,-180.657675,,
22/11/2023,08:31:12,linea,0xf1e0cbd9e284c0f0ad283c30437f6a14c89ad78a4cfd59614144865d4fbc0e8e,https://lineascan.build/tx/0xf1e0cbd9e284c0f0ad283c30437f6a14c89ad78a4cfd59614144865d4fbc0e8e,approve,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,,,,,no,0.26
22/11/2023,08:30:24,linea,0xad135feef1ae2f828bc90822ed59383bc3e8fe66ab3c6122fd93e38247710bcd,https://lineascan.build/tx/0xad135feef1ae2f828bc90822ed59383bc3e8fe66ab3c6122fd93e38247710bcd,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDC,token,118.51479,118.51479,no,0.71
,,,,,,,,ETH,token,-0.06,-123.79319999999998,,
22/11/2023,08:29:04,linea,0x9fc0f312acf6ba4f84bebe870bbb68a2944b80bd5002d19c704ea9aadf762a9d,https://lineascan.build/tx/0x9fc0f312acf6ba4f84bebe870bbb68a2944b80bd5002d19c704ea9aadf762a9d,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDC,token,27.086454,27.086454,no,1.2
,,,,,,,,USDT+,token,-27.028392,-27.028392,,
22/11/2023,08:28:40,linea,0x814500307fa6273874baecb0cf4a1649043f4bf49dce64ee8c2f3b9ce2d0b5ca,https://lineascan.build/tx/0x814500307fa6273874baecb0cf4a1649043f4bf49dce64ee8c2f3b9ce2d0b5ca,approve,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,,,,,no,0.24
22/11/2023,08:27:44,linea,0x1c3ddc5fc1c5448ada895ca7160b8c36e2618fc89a88a9f0a2468e0e7bf54349,https://lineascan.build/tx/0x1c3ddc5fc1c5448ada895ca7160b8c36e2618fc89a88a9f0a2468e0e7bf54349,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDT+,token,27.028392,27.028392,no,1.92
,,,,,,,,ETH,token,-0.0137,-28.266113999999998,,
22/11/2023,08:26:56,linea,0xa4730f0712da33abe15843ca18014632697a35d7e4584fe3e05337aa1be12e62,https://lineascan.build/tx/0xa4730f0712da33abe15843ca18014632697a35d7e4584fe3e05337aa1be12e62,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.06,123.79319999999998,no,
20/11/2023,19:33:59,linea,0x6a59963792d33617fd47269375e32f0353670aa1a2fc481f33d241a5fe13c66a,https://lineascan.build/tx/0x6a59963792d33617fd47269375e32f0353670aa1a2fc481f33d241a5fe13c66a,attest,0x36933bd4288648d95a8275e663003ae7efd2199d,,ASP,token,1,0,no,3.76
20/11/2023,14:48:39,linea,0x4d4d2d27bca521181f6cd41c26e55608ae0ffee3eb1f89cd0ff47d44a3ab3582,https://lineascan.build/tx/0x4d4d2d27bca521181f6cd41c26e55608ae0ffee3eb1f89cd0ff47d44a3ab3582,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDC,token,26.983963,26.983963,no,0.65
,,,,,,,,ETH,token,-0.0135,-27.2889,,
20/11/2023,12:22:29,base,0x0c4510fed3be97a6756fa578c0d95cfa12f518cc2ca205da028876f8857ac09d,https://www.basescan.org/tx/0x0c4510fed3be97a6756fa578c0d95cfa12f518cc2ca205da028876f8857ac09d,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,Dmail,,,,,no,0.13
20/11/2023,12:22:06,scrl,0xef7ee8a8968f6afc981b0ea23326b0fc993bce365d5a02b95f78ecd498e83b58,https://scrollscan.com/tx/0xef7ee8a8968f6afc981b0ea23326b0fc993bce365d5a02b95f78ecd498e83b58,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,,,,,,no,0.41
20/11/2023,12:21:43,linea,0x82b91aaa82d13d37c210f65d1913e09505a456c2029e09439d8c3c3ff8b59903,https://lineascan.build/tx/0x82b91aaa82d13d37c210f65d1913e09505a456c2029e09439d8c3c3ff8b59903,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.14
17/11/2023,15:15:17,zora,0x4bcc375f32d5bd585e0125e59af9d9b5f20838f5d1a6345264a9806d13ab8cc8,https://explorer.zora.energy/tx/0x4bcc375f32d5bd585e0125e59af9d9b5f20838f5d1a6345264a9806d13ab8cc8,purchase,0x0fc96cbf26e631005cca26903ae57e7cf8eccaf2,,MERCY,token,1,0,no,0.17
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
17/11/2023,12:32:31,linea,0x2b78e9525ceebddb943d791903ef22f4b00318190c19ed33fa5e742a45c82c5b,https://lineascan.build/tx/0x2b78e9525ceebddb943d791903ef22f4b00318190c19ed33fa5e742a45c82c5b,attest,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.0008,-1.568656,no,1.55
16/11/2023,16:09:48,arb,0x29e5c0ffacb3c75dc5a33b7d56b3894bd12eceb7b668c6c6cf158de6fbb6ba29,https://arbiscan.io/tx/0x29e5c0ffacb3c75dc5a33b7d56b3894bd12eceb7b668c6c6cf158de6fbb6ba29,send,0x9a2dacd7f2aa1365e4b05beb74684b62b03be4fd,,ETH,token,-0.55,-1078.9735,no,0.1
16/11/2023,15:55:49,arb,0x7240cf1671d6fe453cfdc2aa22bd9d3055330e854c348ef16bf48e1a241e87e0,https://arbiscan.io/tx/0x7240cf1671d6fe453cfdc2aa22bd9d3055330e854c348ef16bf48e1a241e87e0,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.5491061045339339,1077.2198826915355,no,
16/11/2023,15:53:11,linea,0x479e251e71d4b1e8b41a936b667b26ed97e92a2d7df8bd4f210a29a42cbf9e91,https://lineascan.build/tx/0x479e251e71d4b1e8b41a936b667b26ed97e92a2d7df8bd4f210a29a42cbf9e91,startBridgeTokensViaStargate,0xde1e598b81620773454588b85d6b5d4eec32573e,LI.FI,ETH,token,-0.55,-1078.9735,no,2.29
16/11/2023,14:59:35,linea,0x1b254c77e180d1d51426491cee6252d4febe2e34ff69f2efdf8c0fcc8e6778db,https://lineascan.build/tx/0x1b254c77e180d1d51426491cee6252d4febe2e34ff69f2efdf8c0fcc8e6778db,receive,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,,ETH,token,0.015000000000000008,29.426550000000017,no,
16/11/2023,14:59:21,base,0x6c92056a0859c87548c6b6999ab79f61545e7f8eb1235d4a269484075314414c,https://www.basescan.org/tx/0x6c92056a0859c87548c6b6999ab79f61545e7f8eb1235d4a269484075314414c,send,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,,ETH,token,-0.016000000000000007,-31.388320000000014,no,0.09
16/11/2023,14:59:19,linea,0x9c8cfcd8f7199ae8ff797eddeaa750270bb80a10ceda6b1b5e25386ed590f1a8,https://lineascan.build/tx/0x9c8cfcd8f7199ae8ff797eddeaa750270bb80a10ceda6b1b5e25386ed590f1a8,receive,0x2fc617e933a52713247ce25730f6695920b3befe,,ETH,token,0.012933,25.37157141,no,
16/11/2023,14:58:23,base,0x6142237c657cb23943f9781b2f85725564301f6f2861ee18da1d9e5c81183230,https://www.basescan.org/tx/0x6142237c657cb23943f9781b2f85725564301f6f2861ee18da1d9e5c81183230,send,0x2fc617e933a52713247ce25730f6695920b3befe,,ETH,token,-0.014,-27.46478,no,0.1
16/11/2023,14:58:15,linea,0x675c42d0e6614535c5e8c7d100ca74cb9a5e71570ad2b0ad6ec1a0ca1dbc487e,https://lineascan.build/tx/0x675c42d0e6614535c5e8c7d100ca74cb9a5e71570ad2b0ad6ec1a0ca1dbc487e,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.0134919,26.468004663,no,
16/11/2023,14:57:23,base,0xf6b6d147bf31326e6896599debaa45b650ff10d32b7b0ccc4ca6e6cb7f640f71,https://www.basescan.org/tx/0xf6b6d147bf31326e6896599debaa45b650ff10d32b7b0ccc4ca6e6cb7f640f71,swapETH,0x50b6ebc2103bfec165949cc946d739d5650d7ae4,Stargate,ETH,token,-0.014821433060233345,-29.076242734573967,no,0.18
16/11/2023,14:56:39,linea,0xabd3367f2aeefc8b80ee613e509e3df006878bb6ca546d638f23c9767996da27,https://lineascan.build/tx/0xabd3367f2aeefc8b80ee613e509e3df006878bb6ca546d638f23c9767996da27,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.4983793597996028,977.7056766740668,no,
16/11/2023,14:55:49,base,0x1a23c7388ab6180a0d25f5644e0176734564e7fe91a99f50b0e24534e6eba1cc,https://www.basescan.org/tx/0x1a23c7388ab6180a0d25f5644e0176734564e7fe91a99f50b0e24534e6eba1cc,startBridgeTokensViaStargate,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.5,-980.885,no,0.33
16/11/2023,14:12:49,base,0x19fb0d23f853136edaf2d7e689e881023782db31f5e682f7c81f9f7629f3c129,https://www.basescan.org/tx/0x19fb0d23f853136edaf2d7e689e881023782db31f5e682f7c81f9f7629f3c129,receive,0xbaed383ede0e5d9d72430661f3285daa77e9439f,,ETH,token,0.54,1059.3558,no,
14/11/2023,16:44:42,linea,0x94d85c64fee730b58d8ce6522f54c938d86dbb733b119414e303e4d93145450b,https://lineascan.build/tx/0x94d85c64fee730b58d8ce6522f54c938d86dbb733b119414e303e4d93145450b,withdrawNativeV2,0xcf68a2721394dcf5dcf66f6265c1819720f24528,rhino.fi,ETH,token,0.01444503,28.592492382,no,
14/11/2023,16:43:21,base,0x013cee1267230bb156de9e513aa2af37eec3f35fb3844da05ebce814cad467fa,https://www.basescan.org/tx/0x013cee1267230bb156de9e513aa2af37eec3f35fb3844da05ebce814cad467fa,depositNative,0x2f59e9086ec8130e21bd052065a9e6b2497bb102,rhino.fi,ETH,token,-0.015,-29.691,no,0.18
14/11/2023,15:07:18,linea,0x421b7318feb884bc547a6c599a4892bbe73969476646cbe68bd67f9e2cfc5024,https://lineascan.build/tx/0x421b7318feb884bc547a6c599a4892bbe73969476646cbe68bd67f9e2cfc5024,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.015000000000000005,29.69100000000001,no,
14/11/2023,15:06:47,base,0x0cbfe2ac29691b17edc3547f208d8cf6f424dc33a8f33c96c0fa661f8ef09769,https://www.basescan.org/tx/0x0cbfe2ac29691b17edc3547f208d8cf6f424dc33a8f33c96c0fa661f8ef09769,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.016000000000009024,-31.670400000017864,no,0.15
14/11/2023,11:15:36,scrl,0x5666362d3607adc89e5ac472b8a0a18a8995b9b18955f08f9c42bb649282fefd,https://scrollscan.com/tx/0x5666362d3607adc89e5ac472b8a0a18a8995b9b18955f08f9c42bb649282fefd,multicall,0x2db0afd0045f3518c77ec6591a542e326befd3d7,iZUMi Finance,USDC,token,2.045344,2.045344,no,0.68
,,,,,,,,ETH,token,-0.000999999999988805,-3.087269999965438,,
14/11/2023,08:37:21,arb,0xb840c68b3d41515129da7e617dc2cfc09d7428fa843c4cbb737553746dbac272,https://arbiscan.io/tx/0xb840c68b3d41515129da7e617dc2cfc09d7428fa843c4cbb737553746dbac272,send,0x9a2dacd7f2aa1365e4b05beb74684b62b03be4fd,,ETH,token,-1.04,-2058.576,no,0.07
14/11/2023,07:28:15,arb,0xbc87bd1508b39396803f7e8d36a3edd929295443893eada1df31a3c7156fd727,https://arbiscan.io/tx/0xbc87bd1508b39396803f7e8d36a3edd929295443893eada1df31a3c7156fd727,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,1.0389458714612345,2056.4894579703678,no,
14/11/2023,07:25:06,linea,0x8e20e4d3320224f847b276ae3b3c9fb31ba174f2837cfa4f45451531cfba620a,https://lineascan.build/tx/0x8e20e4d3320224f847b276ae3b3c9fb31ba174f2837cfa4f45451531cfba620a,startBridgeTokensViaStargate,0xde1e598b81620773454588b85d6b5d4eec32573e,LI.FI,ETH,token,-1.04,-2058.576,no,1.54
14/11/2023,07:23:42,linea,0xf38e6977a61c6b9db90bc147324e752728fb08345176b7221411d6478c929c4c,https://lineascan.build/tx/0xf38e6977a61c6b9db90bc147324e752728fb08345176b7221411d6478c929c4c,claimMessage,0x508ca82df566dcd1b0de8296e70a96332cd644ec,Linea Bridge,ETH,token,1.000250296921619,1979.8954377266525,no,
14/11/2023,07:19:36,arb,0x90ca271b2dfa41bbb6a1cbb75dc6c9c914082359d1e547bf17eeda25038a566f,https://arbiscan.io/tx/0x90ca271b2dfa41bbb6a1cbb75dc6c9c914082359d1e547bf17eeda25038a566f,send,0x9a2dacd7f2aa1365e4b05beb74684b62b03be4fd,,ETH,token,-0.9,-1781.46,no,0.06
14/11/2023,07:17:20,arb,0x650bcf14996b033cd7e795810977741215cac4c905fd9a2ed50154f87d26357e,https://arbiscan.io/tx/0x650bcf14996b033cd7e795810977741215cac4c905fd9a2ed50154f87d26357e,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.8490598714612345,1680.6291095703677,no,
14/11/2023,07:14:42,linea,0xa2eecb57bd3cdfbdc24eac95731c5167e730d1981f76284887dca844f4ec5539,https://lineascan.build/tx/0xa2eecb57bd3cdfbdc24eac95731c5167e730d1981f76284887dca844f4ec5539,startBridgeTokensViaStargate,0xde1e598b81620773454588b85d6b5d4eec32573e,LI.FI,ETH,token,-0.85,-1682.49,no,1.49
14/11/2023,07:07:59,eth,0x6844a618d0976b3ba0e7e223a24d346a555acc44ee564ede3ed1968ed1e625ed,https://etherscan.io/tx/0x6844a618d0976b3ba0e7e223a24d346a555acc44ee564ede3ed1968ed1e625ed,sendMessage,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,Linea Bridge,ETH,token,-1.0003922084677042,-1980.1763374409736,no,3.25
14/11/2023,07:07:30,linea,0x972df488ee7fb76abcf7de16253f626c15acf4fa373af3f6f7ae715666c73d79,https://lineascan.build/tx/0x972df488ee7fb76abcf7de16253f626c15acf4fa373af3f6f7ae715666c73d79,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.8979436911662924,1777.3897422945593,no,
14/11/2023,07:06:11,base,0x6ebdb5dcef04e0793f7dd561c75f64a70d6bd77b61be8125e5cf87697b68ca3c,https://www.basescan.org/tx/0x6ebdb5dcef04e0793f7dd561c75f64a70d6bd77b61be8125e5cf87697b68ca3c,startBridgeTokensViaStargate,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.9,-1781.46,no,0.34
14/11/2023,07:05:35,eth,0x987cad211c0722b5ead1fec93551decd8bf7d541f72f970e8647f01797f05cf1,https://etherscan.io/tx/0x987cad211c0722b5ead1fec93551decd8bf7d541f72f970e8647f01797f05cf1,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.99761049,1974.670203906,no,
13/11/2023,23:51:09,matic,0xfc5697762edb3d7089bb94b19b91e5a59c2727e58f713f1fe1843e06dc993d04,https://polygonscan.com/tx/0xfc5697762edb3d7089bb94b19b91e5a59c2727e58f713f1fe1843e06dc993d04,claim,0x200fb6e28edf0fbc9b5fabf7d39ae583981f5038,,,token,1,0,no,
13/11/2023,07:19:55,base,0x5e161b5ccd7eeebe23325fcb3b65d02b5926dbb0003437f61b6c62c99ccc508b,https://www.basescan.org/tx/0x5e161b5ccd7eeebe23325fcb3b65d02b5926dbb0003437f61b6c62c99ccc508b,Contract Interaction,0xf376e1e42477e1853bb234f990731d6fa4c9cf63,,,,,,no,
13/11/2023,07:16:47,eth,0x7010af9501f2f2994936d40f0bfb97bc31315e6096c7fe5199abdec789047d65,https://etherscan.io/tx/0x7010af9501f2f2994936d40f0bfb97bc31315e6096c7fe5199abdec789047d65,depositTransaction,0x49048044d57e1c92a77f79988d21fa8faf74e97e,Base Bridge,ETH,token,-0.94,-1929.8575999999998,no,2.59
13/11/2023,07:16:11,eth,0x07d0888b7bf9c41ebd38f33ea44db5918f71ee1b0ad782a0c74d0d9e3486fbb7,https://etherscan.io/tx/0x07d0888b7bf9c41ebd38f33ea44db5918f71ee1b0ad782a0c74d0d9e3486fbb7,receive,0x51971c86b04516062c1e708cdc048cb04fbe959f,,ETH,token,0.968,1987.3427199999999,no,
12/11/2023,12:19:47,eth,0x66e5d14ab6d4cc4efd0c76d2f6cecfc8d98afb62410ec27c628ec11ab9f3b664,https://etherscan.io/tx/0x66e5d14ab6d4cc4efd0c76d2f6cecfc8d98afb62410ec27c628ec11ab9f3b664,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,40.8938,no,
12/11/2023,11:52:05,zora,0x43aa506b34b185fccd3c80a36c28066b546594caa56b0b27b6573a4616a1c3c1,https://explorer.zora.energy/tx/0x43aa506b34b185fccd3c80a36c28066b546594caa56b0b27b6573a4616a1c3c1,mintWithRewards,0xf3fe130700b20d26e3e599a131717e335b751c4c,,,token,1,0,no,0.17
,,,,,,,,ETH,token,-0.000777,-2.39880879,,
12/11/2023,09:44:15,base,0x3a96776e2cf049c947d6a85e7a7c9d609b8f077909b6b23828e5b58d50253953,https://www.basescan.org/tx/0x3a96776e2cf049c947d6a85e7a7c9d609b8f077909b6b23828e5b58d50253953,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,Dmail,,,,,no,0.16
12/11/2023,09:44:04,scrl,0xeec209156c2f5b40335e715469f50acff55cc641237395d6b0c98f60ee9b29f1,https://scrollscan.com/tx/0xeec209156c2f5b40335e715469f50acff55cc641237395d6b0c98f60ee9b29f1,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,,,,,,no,0.37
12/11/2023,09:43:57,linea,0x466d2f4ae973a0fc5b6956d144f448fc79fe6beaa93960db4e616558d0bc25c0,https://lineascan.build/tx/0x466d2f4ae973a0fc5b6956d144f448fc79fe6beaa93960db4e616558d0bc25c0,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.11
11/11/2023,14:20:28,arb,0xbeda6838263f3ed944fc38601ea28e76507b0176b55ac34777ef95e42f0e69d9,https://arbiscan.io/tx/0xbeda6838263f3ed944fc38601ea28e76507b0176b55ac34777ef95e42f0e69d9,send,0x9a2dacd7f2aa1365e4b05beb74684b62b03be4fd,,ETH,token,-1,-2053.16,no,0.09
11/11/2023,13:50:32,arb,0xef40dc48ac5ac62bed5a62aef0364df10bb3fdf93cbdc4623cf7d5aaf15fab9e,https://arbiscan.io/tx/0xef40dc48ac5ac62bed5a62aef0364df10bb3fdf93cbdc4623cf7d5aaf15fab9e,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.9489678111889466,1948.3827512206974,no,
11/11/2023,13:47:57,linea,0xa84cc1e13be35e06d042c905a6651234f63ef285040b7ff41c9e2cf0b0977f35,https://lineascan.build/tx/0xa84cc1e13be35e06d042c905a6651234f63ef285040b7ff41c9e2cf0b0977f35,startBridgeTokensViaStargate,0xde1e598b81620773454588b85d6b5d4eec32573e,LI.FI,ETH,token,-0.95,-1950.5019999999997,no,1.82
11/11/2023,13:44:43,zora,0xd71fc685a3282565eddd40798650584fb981814363faae76aaeefe63847f0294,https://explorer.zora.energy/tx/0xd71fc685a3282565eddd40798650584fb981814363faae76aaeefe63847f0294,mintWithRewards,0xd4fbb6ee19708983b4a2ba7e6e627b94da690a3e,,,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000777,-2.39880879,,
11/11/2023,13:41:03,zora,0x67c96eae2293d9479601ebc766e43e8f8a74654acc3c8801393b1cc60a8d5209,https://explorer.zora.energy/tx/0x67c96eae2293d9479601ebc766e43e8f8a74654acc3c8801393b1cc60a8d5209,Contract Interaction,0xf376e1e42477e1853bb234f990731d6fa4c9cf63,,,,,,no,
11/11/2023,13:39:47,eth,0x6341bf6bb4bbf0b0953bdebd5693c179c611ede2ad0d2f04ed3c71172e9e4063,https://etherscan.io/tx/0x6341bf6bb4bbf0b0953bdebd5693c179c611ede2ad0d2f04ed3c71172e9e4063,depositTransaction,0x1a0ad011913a150f69f6a19df447a0cfd9551054,Zora Bridge,ETH,token,-0.03,-61.59479999999999,no,2.33
11/11/2023,12:25:33,linea,0xfb812947206f7c7f20b16e41bba40a51f05d4bbc2789e6d39c93f1d5d85116fd,https://lineascan.build/tx/0xfb812947206f7c7f20b16e41bba40a51f05d4bbc2789e6d39c93f1d5d85116fd,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.9381153597996028,1926.1009321261524,no,
11/11/2023,12:24:33,base,0x4aded44ac93ea8ff5a86bf56b358091cbba03f6453a1e31e81d998fb47010df8,https://www.basescan.org/tx/0x4aded44ac93ea8ff5a86bf56b358091cbba03f6453a1e31e81d998fb47010df8,startBridgeTokensViaStargate,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.94,-1929.9703999999997,no,0.24
11/11/2023,12:21:39,base,0x200f9a6f96eaf9d6e8afd72cadcdb1a1e88f5045e97be37806316077e530ea70,https://www.basescan.org/tx/0x200f9a6f96eaf9d6e8afd72cadcdb1a1e88f5045e97be37806316077e530ea70,withdrawNativeV2,0x2f59e9086ec8130e21bd052065a9e6b2497bb102,rhino.fi,ETH,token,0.94813083,1946.6642949227999,no,
11/11/2023,12:20:59,scrl,0xc79aa055031f3cfa2d5e7e920be579781fead21ddd53446c7a64dae0172a25ee,https://scrollscan.com/tx/0xc79aa055031f3cfa2d5e7e920be579781fead21ddd53446c7a64dae0172a25ee,depositNative,0x87627c7e586441eef9ee3c28b66662e897513f33,rhino.fi,ETH,token,-0.95,-2932.9065,no,0.33
11/11/2023,11:20:37,scrl,0xd7c5dabe88fd51879ccf111675f616c3005bda096122aaa570f69ffa58ab7c26,https://scrollscan.com/tx/0xd7c5dabe88fd51879ccf111675f616c3005bda096122aaa570f69ffa58ab7c26,swap,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,Ambient,USDC,token,2.055286,2.055286,no,0.7
,,,,,,,,ETH,token,-0.001,-3.08727,,
11/11/2023,10:14:09,scrl,0xef8f4dde0901884321e122942c0319a285abe3da7508250b65e1cf41e61dc008,https://scrollscan.com/tx/0xef8f4dde0901884321e122942c0319a285abe3da7508250b65e1cf41e61dc008,receive,0x6ea73e05adc79974b931123675ea8f78ffdacdf0,,ETH,token,0.98,3025.5245999999997,no,
11/11/2023,10:00:23,eth,0x08f53a77ba6f15be70ea32619a56247946d8c7b86bc2c107f67ada832a949cb2,https://etherscan.io/tx/0x08f53a77ba6f15be70ea32619a56247946d8c7b86bc2c107f67ada832a949cb2,depositETH,0xf8b1378579659d8f7ee5f3c929c2f3e332e41fd6,Scroll Bridge,ETH,token,-0.98024864,-2012.6072977023998,no,12.71
11/11/2023,09:54:21,linea,0xce27caff448b86c3fc6f3aff9986845a9e5f461cb53428522705e77938dddf07,https://lineascan.build/tx/0xce27caff448b86c3fc6f3aff9986845a9e5f461cb53428522705e77938dddf07,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,USDC,token,6.052908,6.052908,no,1.32
,,,,,,,,ETH,token,-0.003,-6.159479999999999,,
11/11/2023,09:46:35,eth,0x48706bb4704c6332359bdd257e3aa1314a0b1c29b7e08c48998c206eecf96048,https://etherscan.io/tx/0x48706bb4704c6332359bdd257e3aa1314a0b1c29b7e08c48998c206eecf96048,receive,0x51971c86b04516062c1e708cdc048cb04fbe959f,,ETH,token,1.058,2172.24328,no,
11/11/2023,08:42:45,linea,0x0495689244cb9b65638adcdb926d3861b96f99d2f741f1888c4bbee980311f7e,https://lineascan.build/tx/0x0495689244cb9b65638adcdb926d3861b96f99d2f741f1888c4bbee980311f7e,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,USDC,token,2.01956,2.01956,no,1.16
,,,,,,,,ETH,token,-0.001,-2.05316,,
10/11/2023,18:20:51,linea,0x9b49103b264ebffcfc5fcc6c012b7d7ae6f2b864ad1687345b66b2cae0cbcc19,https://lineascan.build/tx/0x9b49103b264ebffcfc5fcc6c012b7d7ae6f2b864ad1687345b66b2cae0cbcc19,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.04803712397623256,99.80096803054124,no,
10/11/2023,18:20:15,arb,0x9876e240389c1585b028ee7f2568dc0710dacf91b9a8341f4cf962fc424fd0ba,https://arbiscan.io/tx/0x9876e240389c1585b028ee7f2568dc0710dacf91b9a8341f4cf962fc424fd0ba,bridge,0x23981fc34e69eedfe2bd9a0a9fcb0719fe09dbfc,MetaMask Swaps,ETH,token,-0.05,-103.879,no,0.78
10/11/2023,18:11:43,arb,0x5f07f47ea57f72d14bcf80c1046c2bd911cf934a553ce877dfbafc74e53d214b,https://arbiscan.io/tx/0x5f07f47ea57f72d14bcf80c1046c2bd911cf934a553ce877dfbafc74e53d214b,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.13,270.0854,no,
08/11/2023,16:45:19,scrl,0x668cdb08c8ee2a1a4412bc5753e04d3943f3e09b99a3c6cb357e3f5c8b639cd1,https://scrollscan.com/tx/0x668cdb08c8ee2a1a4412bc5753e04d3943f3e09b99a3c6cb357e3f5c8b639cd1,deploy,,,,,,,no,0.96
08/11/2023,16:12:55,scrl,0x45d399f0543352cac9660e2aa44d318ca1b6bf518b4d7918520ba3c00f7596d7,https://scrollscan.com/tx/0x45d399f0543352cac9660e2aa44d318ca1b6bf518b4d7918520ba3c00f7596d7,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.01,30.872700000000002,no,
08/11/2023,16:11:51,arb,0x7ac3c948ba9bd1d0aa6a36bcc87f2e167221f60ffe574cdd09dd3a4044aea6d3,https://arbiscan.io/tx/0x7ac3c948ba9bd1d0aa6a36bcc87f2e167221f60ffe574cdd09dd3a4044aea6d3,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.01120000000000902,-21.148960000017034,no,0.11
08/11/2023,15:40:26,arb,0x1eea870f94da9e986a76f2600d23eea72de8e3ccd6a0e323521324318fd66007,https://arbiscan.io/tx/0x1eea870f94da9e986a76f2600d23eea72de8e3ccd6a0e323521324318fd66007,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.05,94.415,no,
