Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
20/11/2022,21:11:10,bsc,0x53c2ad200883984d42ab8a2d2e95c5e77d6329d3df222e6965880855373177d0,https://bscscan.com/tx/0x53c2ad200883984d42ab8a2d2e95c5e77d6329d3df222e6965880855373177d0,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.01653757333542292,4.370880632552278,no,0.57
,,,,,,,,SLOTH,token,-14000,-4.136945043744874,,
20/11/2022,19:40:32,bsc,0xdc6445ddeb3ba6d6203634cf70aed8abcdc6943a242b5c223ec78df2d7d2f78b,https://bscscan.com/tx/0xdc6445ddeb3ba6d6203634cf70aed8abcdc6943a242b5c223ec78df2d7d2f78b,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.040757130467161215,10.77210958247071,no,0.55
,,,,,,,,SLOTH,token,-34000,-10.04686653480898,,
20/11/2022,18:49:19,bsc,0x8624e334a3da092ae9dbb3b707e57161ab6a68132207cf4c024720064719017b,https://bscscan.com/tx/0x8624e334a3da092ae9dbb3b707e57161ab6a68132207cf4c024720064719017b,send,0x99d317c5c298049fa0168e76206cec827a8f43c8,,USDC,token,-109.9936279484828,-109.9936279484828,no,0.05
20/11/2022,18:48:16,bsc,0x769a7942c8899f375b5cb5bfd9b4bca641d3b98708aab05b6fc202d0cd7747ee,https://bscscan.com/tx/0x769a7942c8899f375b5cb5bfd9b4bca641d3b98708aab05b6fc202d0cd7747ee,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,109.9936279484828,109.9936279484828,no,0.39
,,,,,,,,BUSD,token,-110,-110.14300000000001,,
20/11/2022,18:47:58,bsc,0x33c8195467bab4e32ca38d29d2f2fdfd9c3c9e0506a874d32b720df1d8a4032b,https://bscscan.com/tx/0x33c8195467bab4e32ca38d29d2f2fdfd9c3c9e0506a874d32b720df1d8a4032b,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.06
20/11/2022,18:47:01,bsc,0x5c544de34b77e08dd10bfe8b614262c74a682088f758c0e058b70aac926d8688,https://bscscan.com/tx/0x5c544de34b77e08dd10bfe8b614262c74a682088f758c0e058b70aac926d8688,receive,0x52a258ed593c793251a89bfd36cae158ee9fc4f8,,BUSD,token,99,99.12870000000001,no,
20/11/2022,18:40:12,bsc,0x86b5d90eb4c7e254aeaa942890e77190d708ac4ed280ee89b3cee8ee562320d4,https://bscscan.com/tx/0x86b5d90eb4c7e254aeaa942890e77190d708ac4ed280ee89b3cee8ee562320d4,send,0x99d317c5c298049fa0168e76206cec827a8f43c8,,BUSD,token,-100,-100.13000000000001,no,0.07
20/11/2022,15:51:14,bsc,0x8359a8cc671b18f21abf92706a95a0b68690f09c1eb0cca2b531c5eafd9ef887,https://bscscan.com/tx/0x8359a8cc671b18f21abf92706a95a0b68690f09c1eb0cca2b531c5eafd9ef887,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.06387792789586955,16.88293634287832,no,0.55
,,,,,,,,SLOTH,token,-52000,-15.365795876766676,,
20/11/2022,10:33:58,bsc,0x779236f8ad75590beaac1a162124cf60def4376519290ce0219356ecf02f1932,https://bscscan.com/tx/0x779236f8ad75590beaac1a162124cf60def4376519290ce0219356ecf02f1932,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.12768005903317778,33.74583960246889,no,0.55
,,,,,,,,SLOTH,token,-100000,-29.549607455320533,,
19/11/2022,23:01:55,bsc,0x9f17dc040ceaf853a786af7e260c8e12a0c0d791d1a8f1656a1092b0b6483948,https://bscscan.com/tx/0x9f17dc040ceaf853a786af7e260c8e12a0c0d791d1a8f1656a1092b0b6483948,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.01908473081588211,5.2024976204094635,no,0.63
,,,,,,,,SLOTH,token,-14000,-5.0949412114528085,,
19/11/2022,21:27:07,bsc,0xd29e2e6cf9180a89a1131387817f671103e1e1486475ef8d6ef70ff77ff74c21,https://bscscan.com/tx/0xd29e2e6cf9180a89a1131387817f671103e1e1486475ef8d6ef70ff77ff74c21,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.01703016415452535,4.642422748523611,no,0.88
,,,,,,,,SLOTH,token,-12000,-4.367092466959551,,
19/11/2022,20:56:57,bsc,0x98e29ff220c8352aa2f4b6e2fd643fefe900dc49f63373a296c9c9183a22b248,https://bscscan.com/tx/0x98e29ff220c8352aa2f4b6e2fd643fefe900dc49f63373a296c9c9183a22b248,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.06
19/11/2022,20:11:45,bsc,0xf61afd9a10434f9742657a6265416ce5268f1d2403d451c7bc2ca99cce97cbf8,https://bscscan.com/tx/0xf61afd9a10434f9742657a6265416ce5268f1d2403d451c7bc2ca99cce97cbf8,swapExactTokensForETH,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BNB,token,0.06403457699650221,17.455825689246502,no,0.53
,,,,,,,,SLOTH,token,-45000,-16.376596751098315,,
19/11/2022,15:07:40,bsc,0x43247afce402ae3a6e26d165a84974cd4811cb6763a1a70c39dd53c3a7dfd2b9,https://bscscan.com/tx/0x43247afce402ae3a6e26d165a84974cd4811cb6763a1a70c39dd53c3a7dfd2b9,swapExactTokensForETH,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BNB,token,0.016797672642843625,4.579045562439172,no,0.55
,,,,,,,,SLOTH,token,-12000,-4.367092466959551,,
19/11/2022,14:38:35,eth,0xd347bc2f072fc7870bab625a182e489742821eeaca00a9909fdf882f219e3943,https://etherscan.io/tx/0xd347bc2f072fc7870bab625a182e489742821eeaca00a9909fdf882f219e3943,flashWithdraw,0x3b960e47784150f5a63777201ee2b15253d713e8,Opyn V2,ETH,token,0.14804977195534652,180.3009342780992,no,6.08
,,,,,,,,Crabv2,token,-0.14224489611247124,0,,
19/11/2022,14:37:35,eth,0xd9edeed60a42b5f31a453084d980c06715d371106eb73104665015585c0211d8,https://etherscan.io/tx/0xd9edeed60a42b5f31a453084d980c06715d371106eb73104665015585c0211d8,approve,0x2f55e27e669f070def7b5771db72f6b31a6d4df8,Opyn V2,,,,,no,0.72
19/11/2022,13:59:35,eth,0x6954515846ecf51d4aec4f7052bb34b12536d88b5c47947f6f10d6672d720157,https://etherscan.io/tx/0x6954515846ecf51d4aec4f7052bb34b12536d88b5c47947f6f10d6672d720157,approve,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,,,,,no,0.68
19/11/2022,13:55:23,eth,0x559a0e4856e3316be8716e1e406b0bebb0cd5bfc6403a702441a9bde78cd5821,https://etherscan.io/tx/0x559a0e4856e3316be8716e1e406b0bebb0cd5bfc6403a702441a9bde78cd5821,unoswapToWithPermit,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,LOAD,token,7017094543.90441,99.00723343039222,no,3.5
,,,,,,,,USDC,token,-230,-230,,
19/11/2022,13:51:47,bsc,0xcd824256856090d95c46cd74f9655da2c6d153d4290c45b2757498771d799b10,https://bscscan.com/tx/0xcd824256856090d95c46cd74f9655da2c6d153d4290c45b2757498771d799b10,swapExactTokensForETH,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BNB,token,0.05004795044993962,13.643071292653541,no,0.55
,,,,,,,,SLOTH,token,-35500,-12.919315214755336,,
19/11/2022,09:54:38,bsc,0x83c53eac00a9818140ae421c8f25e72406f7c0cbe5975384d786ed9def3c05e5,https://bscscan.com/tx/0x83c53eac00a9818140ae421c8f25e72406f7c0cbe5975384d786ed9def3c05e5,swapExactTokensForTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BUSD,token,342.459944861511,342.8366508008587,no,0.38
,,,,,,,,SLOTH,token,-826000,-300.6015314757157,,
19/11/2022,00:06:35,bsc,0xee04f3dff97deda207d9d3d0f2d6c29adac51ef71b96146721dee92d3b1e487e,https://bscscan.com/tx/0xee04f3dff97deda207d9d3d0f2d6c29adac51ef71b96146721dee92d3b1e487e,swapTokensForExactTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BUSD,token,360,360.396,no,0.39
,,,,,,,,SLOTH,token,-651188.3344194265,-349.51820310161725,,
18/11/2022,22:09:56,bsc,0x593bc69628417fac95cca1408bbca87dca58fbb8e797e17d37c2e95ff5c427b0,https://bscscan.com/tx/0x593bc69628417fac95cca1408bbca87dca58fbb8e797e17d37c2e95ff5c427b0,swapTokensForExactTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BUSD,token,1500,1501.65,no,0.39
,,,,,,,,SLOTH,token,-2156870.7072780654,-1157.676718214647,,
18/11/2022,19:01:29,bsc,0xe98f65e696f2626deb8617d5470609352d66f3ec4e8ee919eb1e038e1b670866,https://bscscan.com/tx/0xe98f65e696f2626deb8617d5470609352d66f3ec4e8ee919eb1e038e1b670866,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.09
18/11/2022,19:00:26,bsc,0x944e0062db9b7218bd6109dc5879b1428d8ccca0339bc0fa22f7762adfea135c,https://bscscan.com/tx/0x944e0062db9b7218bd6109dc5879b1428d8ccca0339bc0fa22f7762adfea135c,swapTokensForExactTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,SLOTH,token,5000000,2683.6952124859063,no,0.48
,,,,,,,,BUSD,token,-440.1389572885212,-440.62311014153863,,
18/11/2022,18:59:56,bsc,0x374f47a7dfd908cd0704162c4951e6cb062bef35fcbae7689a038eccb24fdd31,https://bscscan.com/tx/0x374f47a7dfd908cd0704162c4951e6cb062bef35fcbae7689a038eccb24fdd31,swapTokensForExactTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,SLOTH,token,5000000,2683.6952124859063,no,0.61
,,,,,,,,BUSD,token,-354.4960917605066,-354.8860374614432,,
18/11/2022,16:41:07,bsc,0x7ddd931b1f6f2283bc3c52f71860f4e2caa37a3558256041326035a401ecda55,https://bscscan.com/tx/0x7ddd931b1f6f2283bc3c52f71860f4e2caa37a3558256041326035a401ecda55,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.09
18/11/2022,16:40:01,bsc,0xc3a18038c09285d32e03103ea8e9d599acc1389d539501d176475fdd1f7307e7,https://bscscan.com/tx/0xc3a18038c09285d32e03103ea8e9d599acc1389d539501d176475fdd1f7307e7,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,2577.060805666706,2579.8955725529395,no,
17/11/2022,22:29:11,eth,0x1dc7e88087de3c9bf325e310ca45e3a183076a9d4d0e396d4432574ef47c2415,https://etherscan.io/tx/0x1dc7e88087de3c9bf325e310ca45e3a183076a9d4d0e396d4432574ef47c2415,uniswapV3Swap,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,USDC,token,469.401038,469.401038,no,3.42
,,,,,,,,DINO,token,-24368.528549012768,-442.738632672771,,
17/11/2022,18:14:23,eth,0x152f12497fc3a4cf14e0f195954f14508e089bbc85959ba4337ab6582a1abf18,https://etherscan.io/tx/0x152f12497fc3a4cf14e0f195954f14508e089bbc85959ba4337ab6582a1abf18,uniswapV3Swap,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,USDC,token,524.383382,524.383382,no,4.59
,,,,,,,,DINO,token,-26000,-472.37995623491986,,
17/11/2022,16:18:23,eth,0xe7ac7a683c476917a9b4b24eeac014290521ce2f33514dbad54a107526a51430,https://etherscan.io/tx/0xe7ac7a683c476917a9b4b24eeac014290521ce2f33514dbad54a107526a51430,approve,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,,,,,no,1.75
17/11/2022,16:17:35,eth,0x2f020f87fca9bebd8740bfb0081160ea68b9507e5eabbf7ddda72052b17ebd81,https://etherscan.io/tx/0x2f020f87fca9bebd8740bfb0081160ea68b9507e5eabbf7ddda72052b17ebd81,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,DINO,token,50368.52854901277,915.118588907691,no,
07/11/2022,18:51:44,nova,0xcaa4469b62e6d41a2af0904400fa60b2292d29c4981e9ac89d2ee7d7996a7e6e,https://nova.arbiscan.io/tx/0xcaa4469b62e6d41a2af0904400fa60b2292d29c4981e9ac89d2ee7d7996a7e6e,swapExactTokensForETH,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,ETH,token,0.004972400832257396,15.370685452674062,no,0.02
,,,,,,,,USDC,token,-7.856972,-7.856972,,
07/11/2022,18:51:13,nova,0x2e382739b90496ca13b3fda911d547cbc77a6102e5cbc6313a1776cbb4686efd,https://nova.arbiscan.io/tx/0x2e382739b90496ca13b3fda911d547cbc77a6102e5cbc6313a1776cbb4686efd,swapExactETHForTokens,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,USDC,token,7.856972,7.856972,no,0.02
,,,,,,,,ETH,token,-0.005,-15.456,,
07/11/2022,17:49:09,arb,0xf0778a0fab8adf2289fc93caf5d601749f81bce3ef2cf0c88bc1790f791df65f,https://arbiscan.io/tx/0xf0778a0fab8adf2289fc93caf5d601749f81bce3ef2cf0c88bc1790f791df65f,create_lock,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-2.02436811580005,-0.9882828632150816,no,0.11
07/11/2022,17:48:57,arb,0x7019b3e3f5d47b8017f72995dea7d8aad762216888f26fd0f1672d4a6ddf8b26,https://arbiscan.io/tx/0x7019b3e3f5d47b8017f72995dea7d8aad762216888f26fd0f1672d4a6ddf8b26,approve,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,,,,,no,0.07
07/11/2022,17:48:33,arb,0x97737e0c08e96346f6c7f1b0186add7ce07302499d00319d806dc7f41bc6674c,https://arbiscan.io/tx/0x97737e0c08e96346f6c7f1b0186add7ce07302499d00319d806dc7f41bc6674c,swapTokensGeneric,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,STG,token,2.02436811580005,0.9882828632150816,no,0.26
,,,,,,,,USDC,token,-1,-1,,
07/11/2022,17:48:24,arb,0x0be26f69275d828004c2e67cb34f98b49fff4cc372f17d11862396c9cbc91f11,https://arbiscan.io/tx/0x0be26f69275d828004c2e67cb34f98b49fff4cc372f17d11862396c9cbc91f11,approve,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,,,,,no,0.07
06/11/2022,11:10:23,eth,0xbc7cf62fffbf0e4cda2cd64c16b77bc31d347a8a674a517edb1f843d6e374cff,https://etherscan.io/tx/0xbc7cf62fffbf0e4cda2cd64c16b77bc31d347a8a674a517edb1f843d6e374cff,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,5000,5000,no,
02/11/2022,21:02:23,eth,0x6c7a824d9725ef5d1d297100ebb80eefbfd938d016be12f532841f2f12579ab1,https://etherscan.io/tx/0x6c7a824d9725ef5d1d297100ebb80eefbfd938d016be12f532841f2f12579ab1,setApprovalForAll,0x00b784c0e9dd20fc865f89d05d0ce4417efb77a9,,,,,,no,1.67
02/11/2022,21:01:11,eth,0x9b5f1d02ca5a2be47d5d47143c11dc1e2b4987047887beb5e6275e084030567e,https://etherscan.io/tx/0x9b5f1d02ca5a2be47d5d47143c11dc1e2b4987047887beb5e6275e084030567e,setApprovalForAll,0x932261f9fc8da46c4a22e31b45c4de60623848bf,,,,,,no,1.73
31/10/2022,00:36:47,eth,0x0abf1576bc5cbf31e224a8e2adf750beb08057c1ff4cd653a3edd67948d44d90,https://etherscan.io/tx/0x0abf1576bc5cbf31e224a8e2adf750beb08057c1ff4cd653a3edd67948d44d90,register,0x6f922284798de645e8bc1040450d32bde963c992,DeBank L2,,,,,no,1.71
22/10/2022,19:53:23,nova,0xb528b4ecc96c3de3da4efef8637357ec5c707e5736fe574798bca9cd4d6bb31f,https://nova.arbiscan.io/tx/0xb528b4ecc96c3de3da4efef8637357ec5c707e5736fe574798bca9cd4d6bb31f,swapExactTokensForETH,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,ETH,token,0.002982028215580749,9.21804562000321,no,0.02
,,,,,,,,USDC,token,-3.904107,-3.904107,,
22/10/2022,19:52:55,nova,0x9b6c55cfc5d6e9e789f6679a264916402b15f56b58293f58cbe7c0f5c686fa93,https://nova.arbiscan.io/tx/0x9b6c55cfc5d6e9e789f6679a264916402b15f56b58293f58cbe7c0f5c686fa93,approve,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,,,,,no,0.01
22/10/2022,19:52:24,nova,0x3f75f567eaec07674b5cde4e1ffd775c84e06c69ba4725f791db460513820268,https://nova.arbiscan.io/tx/0x3f75f567eaec07674b5cde4e1ffd775c84e06c69ba4725f791db460513820268,swapExactETHForTokens,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,USDC,token,3.904107,3.904107,no,0.02
,,,,,,,,ETH,token,-0.003,-9.2736,,
21/10/2022,20:24:17,arb,0xaf1dc754d2cb0cba80daa1f1d06076b9250e9e64d2d9f7a08dcaf2046a76e45a,https://arbiscan.io/tx/0xaf1dc754d2cb0cba80daa1f1d06076b9250e9e64d2d9f7a08dcaf2046a76e45a,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,-21.966528,-22.000001972831942,no,0.11
21/10/2022,20:23:57,arb,0x38090a09a2f521c5af88b7c1a359cc752a287314e55043b73b8d0ca6dc29d60d,https://arbiscan.io/tx/0x38090a09a2f521c5af88b7c1a359cc752a287314e55043b73b8d0ca6dc29d60d,approve,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,,,,,no,0.11
21/10/2022,20:23:34,arb,0x028bd5ffd23bab69bc7f4b3a6d9ca1b606a550eff38094769ae59306a8aab7a9,https://arbiscan.io/tx/0x028bd5ffd23bab69bc7f4b3a6d9ca1b606a550eff38094769ae59306a8aab7a9,addLiquidity,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,S*USDC,token,21.966528,22.000001972831942,no,0.13
,,,,,,,,USDC,token,-22,-22,,
21/10/2022,20:23:24,arb,0x0978862f60d7aa590ca2f37a94d4b32edc8456b3920e49e9d47e20900ed6f653,https://arbiscan.io/tx/0x0978862f60d7aa590ca2f37a94d4b32edc8456b3920e49e9d47e20900ed6f653,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.11
21/10/2022,11:48:15,arb,0xf923791cc5279618a007957f66cb89bc85f922806af0f57cacb1ca6565bd2164,https://arbiscan.io/tx/0xf923791cc5279618a007957f66cb89bc85f922806af0f57cacb1ca6565bd2164,createProxyWithNonce,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,Gnosis Safe,,,,,no,0.13
12/10/2022,12:17:37,nova,0x2efb79c10b5fa9ac0302ae3645855ecd4be459a4bc769949add1c78f85227beb,https://nova.arbiscan.io/tx/0x2efb79c10b5fa9ac0302ae3645855ecd4be459a4bc769949add1c78f85227beb,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005990000000000017,18.516288000000053,no,
12/10/2022,12:17:30,arb,0x12e2ee63b4226d81de31175291920705940837c1c873c9bf7d2635778ad17a29,https://arbiscan.io/tx/0x12e2ee63b4226d81de31175291920705940837c1c873c9bf7d2635778ad17a29,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006500000000009016,-8.446425000011716,no,0.02
30/09/2022,21:23:03,arb,0xb592e0717f8b4589fb6152b9df714731e1a3c2cd2835f14b5eae9f9928048394,https://arbiscan.io/tx/0xb592e0717f8b4589fb6152b9df714731e1a3c2cd2835f14b5eae9f9928048394,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-10.509003,-10.509003,no,0.04
22/09/2022,23:22:47,eth,0xb8f136ecc238c80a8f174a0038ada17912d62cae4b897585da5ea7af2cbe083e,https://etherscan.io/tx/0xb8f136ecc238c80a8f174a0038ada17912d62cae4b897585da5ea7af2cbe083e,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.018978905948680794,24.021031892066823,no,
22/09/2022,23:18:55,arb,0xef89a5a10136881310f54d9b21e1ffec140e9b8e6ef44ac797e12c44df745ce5,https://arbiscan.io/tx/0xef89a5a10136881310f54d9b21e1ffec140e9b8e6ef44ac797e12c44df745ce5,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.02,-25.4108,no,0.04
15/09/2022,22:18:47,eth,0xc2270fcc325422e41fc8b02128b3a9d6fad3b53fcc5c7632e93ed7e8acb43333,https://etherscan.io/tx/0xc2270fcc325422e41fc8b02128b3a9d6fad3b53fcc5c7632e93ed7e8acb43333,publicMint,0xe42cad6fc883877a76a26a16ed92444ab177e306,,MERGE,token,1,0,no,1.59
13/09/2022,12:39:07,eth,0xc3d97cd644bbcc481a339bd9b10065d05d857b152c7bf7154e92dff3dcdc81ed,https://etherscan.io/tx/0xc3d97cd644bbcc481a339bd9b10065d05d857b152c7bf7154e92dff3dcdc81ed,receive,0x0f39c64b1dbddb6cde94ec7083962e711324dd5b,,ETH,token,0.029,45.6576,no,
08/09/2022,22:57:56,eth,0x766a00e11c95de4d853e5f44c8173b0508e22d1b68654da56131144798c3e188,https://etherscan.io/tx/0x766a00e11c95de4d853e5f44c8173b0508e22d1b68654da56131144798c3e188,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,-11558.036896,-11558.036896,no,1.32
08/09/2022,22:33:59,eth,0x5b7615314ca05ae3b7366976c3a35d4260cccb3ae6450de5afc92c40c5500921,https://etherscan.io/tx/0x5b7615314ca05ae3b7366976c3a35d4260cccb3ae6450de5afc92c40c5500921,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,480.615423,480.615423,no,10.17
,,,,,,,,HexShiba,token,-3095432.1971136373,-384.3959710588218,,
08/09/2022,16:43:15,eth,0x2edd16c8a1a47306a70dd16508dd8e177b02b4aa91569d40cee55adda8d30dc7,https://etherscan.io/tx/0x2edd16c8a1a47306a70dd16508dd8e177b02b4aa91569d40cee55adda8d30dc7,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.03
08/09/2022,16:34:36,eth,0x2afab0170c323ff371da12b3c64356f42f37fee56c663f1dc7e3f424eb1d52f1,https://etherscan.io/tx/0x2afab0170c323ff371da12b3c64356f42f37fee56c663f1dc7e3f424eb1d52f1,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,HexShiba,token,3095432.1971136373,384.3959710588218,no,8.26
,,,,,,,,USDC,token,-500,-500,,
07/09/2022,23:18:05,eth,0xa487e998430c01d773f54f981a875301e058d4b6fee583fba5b1d62e81c66f8d,https://etherscan.io/tx/0xa487e998430c01d773f54f981a875301e058d4b6fee583fba5b1d62e81c66f8d,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,1866.6204400000001,1866.6204400000001,no,13.12
,,,,,,,,BigSB,token,-998.91,-1875.2962923816908,,
07/09/2022,23:11:19,eth,0x9385133ec41d1bd99c279439dc407aecb1bd0642b3e800b381bbd9e09087f799,https://etherscan.io/tx/0x9385133ec41d1bd99c279439dc407aecb1bd0642b3e800b381bbd9e09087f799,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.84
03/09/2022,02:25:43,eth,0x104ce66e043dc8813ee00e25a5598baf2c17da5c19127289e2382fabec98fd89,https://etherscan.io/tx/0x104ce66e043dc8813ee00e25a5598baf2c17da5c19127289e2382fabec98fd89,receive,0xb74c24738a261f37286fc6bf47f6901e51cf7f2f,,OWLT,token,2500,0,no,
01/09/2022,15:34:45,matic,0x6c6ce14a382cea985f7ac99d20a30a04161b7fbbbd79c573d69b2c1ac5410d26,https://polygonscan.com/tx/0x6c6ce14a382cea985f7ac99d20a30a04161b7fbbbd79c573d69b2c1ac5410d26,execute,0xc37d3c4326ab0e1d2b9d8b916bbdf5715f780fcf,,UD,token,1,0,no,
01/09/2022,15:31:47,eth,0xc774c1f8820ad0b1991085dea6b5c719a2ec747780de85513222682df6d01fe5,https://etherscan.io/tx/0xc774c1f8820ad0b1991085dea6b5c719a2ec747780de85513222682df6d01fe5,send,0xf2501d58442d59c24d569d6812f60875e2cf6ed6,,ETH,token,-0.00641,-10.1672856,no,1
30/08/2022,17:46:46,eth,0x8b771e262cfa7b2a7371ea4ced3400e4f7a6b8d543ffa0ed93c1fa6b4be06ecf,https://etherscan.io/tx/0x8b771e262cfa7b2a7371ea4ced3400e4f7a6b8d543ffa0ed93c1fa6b4be06ecf,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,1710.801033,1710.801033,no,15.9
,,,,,,,,KEK,token,-681989.4,-2535.1710049118933,,
30/08/2022,17:14:46,eth,0xbff1fbd4309e5079a99ca1c3ffc67d179441d647222843b275e579bd9882db4a,https://etherscan.io/tx/0xbff1fbd4309e5079a99ca1c3ffc67d179441d647222843b275e579bd9882db4a,approve,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,,,,,no,2.1
30/08/2022,15:46:38,eth,0x3a6549579b11a0cf92970d62aa2c4fe3ad89810951cc693598e29f33d499f68e,https://etherscan.io/tx/0x3a6549579b11a0cf92970d62aa2c4fe3ad89810951cc693598e29f33d499f68e,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.16
30/08/2022,15:46:01,eth,0xcd94687af3d6e44ac8d7c5452397f261861b1ecab820440d61e7cff6d0283266,https://etherscan.io/tx/0xcd94687af3d6e44ac8d7c5452397f261861b1ecab820440d61e7cff6d0283266,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,KEK,token,757767.2630117357,2816.8613671397197,no,6.62
,,,,,,,,USDC,token,-2000,-2000,,
30/08/2022,14:40:13,eth,0x8baba647ddee396c7d657763c656fdafcb3a9e1c50a9caa373918de10a15cee8,https://etherscan.io/tx/0x8baba647ddee396c7d657763c656fdafcb3a9e1c50a9caa373918de10a15cee8,receive,0x512c424ba7fc140dd2506d7d25e4fb62c44d0a48,,USDC,token,10000,10000,no,
29/08/2022,23:30:12,arb,0x4a13529eebb9daaa1b240418bab8d267bbfd961e3d9af8b0a4904208cad5632a,https://arbiscan.io/tx/0x4a13529eebb9daaa1b240418bab8d267bbfd961e3d9af8b0a4904208cad5632a,multicall,0xb88690461ddbab6f04dfad7df66b7725942feb9c,Across V2,ETH,token,0.000771201894760072,1.1967511002886797,no,
29/08/2022,23:29:54,op,0x912161087ef4675ebc699a3e06e1a3ea3a0b15aa053c12fb46283176f5e708b7,https://optimistic.etherscan.io/tx/0x912161087ef4675ebc699a3e06e1a3ea3a0b15aa053c12fb46283176f5e708b7,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,ETH,token,-0.001,-1.5518,no,0.18
29/08/2022,23:28:01,arb,0x1549e5d9506019503ada45b6abac330a5b52a07f4d2ffac14532caf628b6ad46,https://arbiscan.io/tx/0x1549e5d9506019503ada45b6abac330a5b52a07f4d2ffac14532caf628b6ad46,execute,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,Zerion,USDC,token,133.310329,133.310329,no,0.5
